# CSVファイルの仕様:
#   - 文字コード: UTF-8
#   - コメント: #ではじまる行
#   - 囲み文字: " ダブルクォーテーション
#   - 編集不可の項目: 項目名に*がついたものは編集不可
#   - 1行の定義: 下記のデータタイプに合わせて1データ1行記載
#
# データタイプ: 先頭の数値はデータの種類を表しています。
#   10: データソース
#   20: メタデータ
#   30: メタデータのカラム
# 
# データタイプごとの定義: データタイプによって指定できる項目が異なります。
#   10: データソース
#     - Type*:       データタイプ
#     - ID*:         データソースID
#     - Name:        データソース名
#     - Description: データソースの説明。改行やカンマを含む場合は " で囲んでください。
#     - Language:    データソースの言語
#       - ja:        日本語
#       - en:        英語
#
#   20: メタデータ
#     - Type*:       データタイプ
#     - ID*:         メタデータID
#     - Name*:       メタデータ名
#     - Alias:       メタデータの別名
#     - Description: メタデータの説明。改行やカンマを含む場合は " で囲んでください。
#     - Language:    メタデータの言語
#       - ja:          日本語
#       - en:          英語
#     - MetaType*:   メタデータタイプ
#       - Table:       テーブル形式のメタデータ
#       - Model:       モデル形式のメタデータ
#       - Stream:      ストリーム形式のメタデータ
#       - File:        ファイル形式のメタデータ
#
#   30: メタデータのカラム
#     - Type*:       データタイプ
#     - ID*:         メタデータID
#     - Name*:       カラム名
#     - Alias:       カラムの別名
#     - Description: カラムの説明。改行やカンマを含む場合は " で囲んでください。
#     - DataType*:   カラムの型
#     - ColumnType*: カラムの種類
#       - Nullable:    任意
#       - Required:    必須
#       - Repeated:    複数
#     - Constraint*: キーの制約
#       - Primary:     主キー
#

10,31763ee8-8f14-449a-954e-24cca370e270,PostgreSQL,"公開されているソースコードからデータベースを構築しました。
https://www.orca.med.or.jp/receipt/tec/",ja

30,96039fa0-1d4f-4aec-b48a-335f24151a13,drcd,,,character,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,nynshokaisu,,,smallint,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,ykzkennum,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,skj_ftngaku1,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,skj_ftnday1,,,smallint,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,skj_ftngaku2,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,skj_ftnday2,,,smallint,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,skj_ftngaku3,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,skj_ftnday3,,,smallint,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,saikeisankbn,,,character,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,ingaishohokbn,,,character,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,douji_denpnum,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,contkbn,,,character,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,fuku_denpnum,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,fuku_kbn,,,character,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,zaitaku,,,character,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,kyufugai_shoshin_ten,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,kyufugai_sidou_ten,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,kyufugai_osin1_ten,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,kyufugai_osin2_ten,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,kyufugai_osin3_ten,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,kyufugai_gokei_ten,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,dayinfflg,,,character,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,acct_updkbn,,,character,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,jyo_hknftnmoney,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,jyo_compftn,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,jyo_compftn_entani,,,numeric,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,termid,,,character varying,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,opid,,,character varying,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,creymd,,,character,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,upymd,,,character,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,uphms,,,character,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,msi_hknten,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,msi_money,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,msi_tgmoney,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,msi_tgmoney_tax,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,ssn_hknten,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,ssn_money,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,ssn_tgmoney,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,ssn_tgmoney_tax,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,hou_hknten,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,hou_money,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,hou_tgmoney,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,hou_tgmoney_tax,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,ryo_hknten,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,ryo_money,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,ryo_tgmoney,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,ryo_tgmoney_tax,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,shohou_sai,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,grp_hakhouflg,,,smallint,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,hospnum,,,smallint,Required,Primary
30,96039fa0-1d4f-4aec-b48a-335f24151a13,byr_hknten,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,byr_money,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,byr_tgmoney,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,byr_tgmoney_tax,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,skynyukinkbn,,,character,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,chosei1,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,chosei2,,,integer,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,bunbeninfflg,,,character,Nullable,
30,96039fa0-1d4f-4aec-b48a-335f24151a13,hkntekkbn,,,character,Nullable,

20,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,tbl_syunou_nyuin,,,ja,Table
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,nyugaikbn,,,character,Required,Primary
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,ptid,,,bigint,Required,Primary
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,denpnum,,,integer,Required,Primary
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,roomnum,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,byotonum,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,rmsagaku,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,rmsagaku_tax_sai,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,shokuji1_nissu,,,smallint,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,shokuji1,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,shokuji2_nissu,,,smallint,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,shokuji2,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,shokuji3_nissu,,,smallint,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,shokuji3,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,shokuji4_nissu,,,smallint,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,shokuji4,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,shokuji5_nissu,,,smallint,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,shokuji5,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,shokuji6_nissu,,,smallint,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,shokuji6,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,shokuji7_nissu,,,smallint,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,shokuji7,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,syuskj_nissu,,,smallint,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,syuskj_ryoyohi,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,syuskj_ftn,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,syuskj_ftn_rece,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,syuskj_ftnkbn,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,koh1skj_nissu,,,smallint,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,koh1skj_ryoyohi,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,koh1skj_ftn,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,koh1skj_ftn_rece,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,koh1skj_ftnkbn,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,koh2skj_nissu,,,smallint,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,koh2skj_ryoyohi,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,koh2skj_ftn,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,koh2skj_ftn_rece,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,koh2skj_ftnkbn,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,koh3skj_nissu,,,smallint,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,koh3skj_ryoyohi,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,koh3skj_ftn,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,koh3skj_ftn_rece,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,koh3skj_ftnkbn,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,koh4skj_nissu,,,smallint,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,koh4skj_ryoyohi,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,koh4skj_ftn,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,koh4skj_ftn_rece,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,koh4skj_ftnkbn,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,ryoyohi_skj,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,skymoney_skj,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,skymoney_skj_tax,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,skymoney_skj_kei,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,ryoyohi_skj_jihi,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,skymoney_skj_jihi,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,skymoney_skj_jihi_tax,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,skymoney_skj_jihi_kei,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_1,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_2,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_3,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_4,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_5,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_6,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_7,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_8,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_9,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_10,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_11,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_12,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_13,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_14,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_15,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_16,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_17,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_18,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_19,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_20,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_21,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_22,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_23,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_24,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_25,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_26,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_27,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_28,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_29,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_30,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,day_31,,,character,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,nyuin_rrknum,,,smallint,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,shokuji8_nissu,,,smallint,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,shokuji8,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,shokuji9_nissu,,,smallint,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,shokuji9,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,shokuji10_nissu,,,smallint,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,shokuji10,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,ryoyohi_life,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,skymoney_life,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,skymoney_life_tax,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,skymoney_life_kei,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,ryoyohi_life_jihi,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,skymoney_life_jihi,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,skymoney_life_jihi_tax,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,skymoney_life_jihi_kei,,,integer,Nullable,
30,473aaa2a-3c2e-4c71-90cb-a7641c9dd308,hospnum,,,smallint,Required,Primary

20,bf996bdb-69f2-4f5f-8251-01b730be875b,tbl_syunou_prv,,,ja,Table
30,bf996bdb-69f2-4f5f-8251-01b730be875b,nyugaikbn,,,character,Required,Primary
30,bf996bdb-69f2-4f5f-8251-01b730be875b,ptid,,,bigint,Required,Primary
30,bf996bdb-69f2-4f5f-8251-01b730be875b,denpnum,,,integer,Required,Primary
30,bf996bdb-69f2-4f5f-8251-01b730be875b,denplastnum,,,smallint,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,sryka,,,character,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,sryymd,,,character,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,denpjtikbn,,,character,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,createkbn,,,character,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,denpprtymd,,,character,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,skystymd,,,character,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,skyedymd,,,character,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,hkncombinum,,,character,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,syuhknnum,,,character,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,syuhknftnmoney,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,syucompftn,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,syucompftn_entani,,,numeric,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,syucompykzftn,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,syucomptotal,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,syuykzftnkbn,,,character,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh1hknnum,,,character,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh1hknftnmoney,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh1compftn,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh1compftn_entani,,,numeric,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh1compykzftn,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh1comptotal,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh1ykzftnkbn,,,character,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh2hknnum,,,character,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh2hknftnmoney,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh2compftn,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh2compftn_entani,,,numeric,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh2compykzftn,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh2comptotal,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh2ykzftnkbn,,,character,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh3hknnum,,,character,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh3hknftnmoney,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh3compftn,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh3compftn_entani,,,numeric,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh3compykzftn,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh3comptotal,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh3ykzftnkbn,,,character,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh4hknnum,,,character,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh4hknftnmoney,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh4compftn,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh4compftn_entani,,,numeric,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh4compykzftn,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh4comptotal,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,koh4ykzftnkbn,,,character,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,ptftnrate,,,smallint,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,roomnum,,,character,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,byotonum,,,character,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,skykukbn,,,character,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,tax_taishou,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,tax_money,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,skygk,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,ssu_hknten,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,ssu_money,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,ssu_tgmoney,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,ssu_tgmoney_tax,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,sdo_hknten,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,sdo_money,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,sdo_tgmoney,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,sdo_tgmoney_tax,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,ztk_hknten,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,ztk_money,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,ztk_tgmoney,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,ztk_tgmoney_tax,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,tyk_hknten,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,tyk_money,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,tyk_tgmoney,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,tyk_tgmoney_tax,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,csy_hknten,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,csy_money,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,csy_tgmoney,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,csy_tgmoney_tax,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,syc_hknten,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,syc_money,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,syc_tgmoney,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,syc_tgmoney_tax,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,sjt_hknten,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,sjt_money,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,sjt_tgmoney,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,sjt_tgmoney_tax,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,kns_hknten,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,kns_money,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,kns_tgmoney,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,kns_tgmoney_tax,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,gzu_hknten,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,gzu_money,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,gzu_tgmoney,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,gzu_tgmoney_tax,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,etc_hknten,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,etc_money,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,etc_tgmoney,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,etc_tgmoney_tax,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,nyn_hknten,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,nyn_money,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,nyn_tgmoney,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,nyn_tgmoney_tax,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,total_hknten,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,total_money,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,total_tgmoney,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,total_tgmoney_tax,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,tgmoney_tax_sai,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,jihi_1,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,jihi_1_tax,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,jihi_2,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,jihi_2_tax,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,jihi_3,,,integer,Nullable,
30,bf996bdb-69f2-4f5f-8251-01b730be875b,jihi_3_tax,,,integer,Nullable,
